ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002965.SZ,20260623,6.8624,7.207,,1137419.9658,
002966.SZ,20260623,1.062,1.2606,,3437939.078,
002967.SZ,20260623,1.601,3.0519,,1189801.6704,
002968.SZ,20260623,1.7357,3.5406,,208401.8538,
002969.SZ,20260623,3.5437,6.7346,,1638955.5993,
002970.SZ,20260623,3.4358,5.255,,1165754.678,
002971.SZ,20260623,17.1204,22.9577,,1537563.23,
002972.SZ,20260623,10.4612,13.8862,,423873.1624,
002973.SZ,20260623,0.8767,2.028,,491216.1714,
002975.SZ,20260623,12.0398,14.6384,,3009569.922,
002976.SZ,20260623,18.6473,24.7295,,477545.233,
002977.SZ,20260623,1.642,2.2379,,285885.6,
002978.SZ,20260623,2.0445,5.4198,,1286644.74,
002979.SZ,20260623,5.2491,6.854,,1697352.8518,
002980.SZ,20260623,8.826,14.1493,,2158225.5345,
002981.SZ,20260623,2.814,7.7365,,281709.0189,
002982.SZ,20260623,4.1508,5.4422,,235705.04,
002983.SZ,20260623,5.6487,11.3106,,584561.824,
002984.SZ,20260623,1.3069,1.6866,,1467382.2093,
002985.SZ,20260623,1.6115,3.0069,,961048.0256,
002986.SZ,20260623,5.2646,6.2925,,478952.964,
002987.SZ,20260623,1.6302,3.8731,,1171071.1125,
002988.SZ,20260623,1.5419,3.4357,,600029.7028,
002989.SZ,20260623,7.0614,13.2063,,758075.863,
002990.SZ,20260623,9.9976,15.907,,1571113.2,
002991.SZ,20260623,1.8473,2.598,,382837.2906,
002992.SZ,20260623,1.4924,2.6956,,818249.5464,
002993.SZ,20260623,3.8728,8.0277,,1729390.6,
002995.SZ,20260623,6.5784,9.9866,,348343.1835,
002996.SZ,20260623,2.2968,3.0842,,418398.0625,
002997.SZ,20260623,2.1136,3.6066,,628173.2213,
002998.SZ,20260623,3.3507,5.0909,,256530.3051,
002999.SZ,20260623,1.9747,3.0808,,201950.952,
003000.SZ,20260623,1.8905,2.5458,,462617.4492,
003001.SZ,20260623,5.083,6.8781,,256763.6296,
003002.SZ,20260623,1.541,2.9515,,404400.0,
003003.SZ,20260623,5.052,6.2674,,195275.6,
003004.SZ,20260623,8.7424,17.6294,,600793.9441,
003005.SZ,20260623,2.2293,2.9907,,331117.2297,
003006.SZ,20260623,1.3582,3.3225,,623418.9578,
003007.SZ,20260623,3.6054,6.8985,,471721.4025,
003008.SZ,20260623,2.2492,3.386,,194168.0,
003009.SZ,20260623,3.4442,8.0584,,950419.398,
003010.SZ,20260623,2.1902,2.8629,,724768.635,
003011.SZ,20260623,8.7654,11.5452,,206789.464,
003012.SZ,20260623,0.9178,2.2215,,546095.1066,
003013.SZ,20260623,4.1475,18.6496,,751035.214,
003015.SZ,20260623,2.8915,3.3358,,346555.2411,
003016.SZ,20260623,1.1764,3.8277,,282169.9936,
003017.SZ,20260623,3.6336,4.3172,,230664.0,
003018.SZ,20260623,9.3443,28.5911,,1751620.0,
003019.SZ,20260623,3.4339,5.0076,,557753.9648,
003020.SZ,20260623,2.0691,3.3527,,358759.7964,
003021.SZ,20260623,1.829,4.4838,,2487277.268,
003022.SZ,20260623,1.7038,6.5788,,3676818.704,
003023.SZ,20260623,4.0662,8.2774,,229539.3464,
003025.SZ,20260623,4.8873,8.1999,,449214.437,
003026.SZ,20260623,11.1837,14.5738,,686290.578,
003027.SZ,20260623,4.0628,5.801,,241315.0272,
003028.SZ,20260623,1.4488,2.6717,,351937.152,
003029.SZ,20260623,1.6327,2.559,,343094.9944,
003030.SZ,20260623,3.9661,5.9408,,291361.3,
003031.SZ,20260623,7.7095,17.0291,,8454535.5576,
003032.SZ,20260623,3.1328,3.6352,,232212.2075,
003033.SZ,20260623,1.6773,5.0088,,417006.75,
003035.SZ,20260623,0.8165,3.0972,,2318181.8256,
003036.SZ,20260623,3.3534,10.8506,,1972577.568,
003037.SZ,20260623,0.7302,2.2114,,357048.5212,
003038.SZ,20260623,3.2706,3.9039,,298239.4728,
003039.SZ,20260623,0.576,2.6369,,747197.627,
003040.SZ,20260623,2.2924,4.3844,,555668.88,
003041.SZ,20260623,2.3744,11.4314,,637488.0,
003042.SZ,20260623,2.988,5.6717,,190638.24,
003043.SZ,20260623,6.9747,9.5444,,1071087.1921,
003816.SZ,20260623,0.2454,1.4345,,20553009.0766,
300001.SZ,20260623,3.0455,4.5306,,4224261.8754,
300002.SZ,20260623,2.5025,2.5484,,1443905.6426,
300003.SZ,20260623,2.1662,2.9917,,2201049.2112,
300004.SZ,20260623,4.169,5.6121,,561592.512,
300005.SZ,20260623,11.086,13.7258,,1702010.4102,
300006.SZ,20260623,3.9645,6.2931,,502613.7312,
300007.SZ,20260623,4.5288,5.0335,,1236762.0312,
300008.SZ,20260623,2.7202,3.1307,,1154323.5056,
300009.SZ,20260623,2.0335,2.2942,,1326536.3558,
300010.SZ,20260623,2.18,2.18,,491853.8226,
300011.SZ,20260623,2.6966,3.6312,,380894.3466,
300012.SZ,20260623,1.7946,1.9009,,2408127.2973,
300013.SZ,20260623,3.7395,4.1003,,222785.2011,
300014.SZ,20260623,4.5896,7.012,,14621941.5432,
300015.SZ,20260623,1.5096,2.7855,,8001190.2828,
300016.SZ,20260623,4.0288,5.1562,,453717.966,
300017.SZ,20260623,6.4603,7.2286,,3538880.9046,
300018.SZ,20260623,6.8647,6.8647,,679796.3055,
300019.SZ,20260623,2.3805,4.1412,,713506.8105,
300020.SZ,20260623,0.9317,1.0008,,258270.35,
300021.SZ,20260623,1.6333,2.2095,,389522.0175,
300022.SZ,20260623,1.9004,2.6186,,363760.9344,
300024.SZ,20260623,3.903,5.2173,,2628675.8121,
300025.SZ,20260623,2.5751,3.0615,,238623.8701,
300026.SZ,20260623,1.7717,2.6156,,928283.8332,
300027.SZ,20260623,1.8884,1.8452,,471666.003,
300029.SZ,20260623,14.6756,16.8253,,3408.6122,
300030.SZ,20260623,3.3478,4.3172,,200353.4352,
300031.SZ,20260623,9.001,9.5045,,1277177.435,
300032.SZ,20260623,2.9354,3.5149,,322874.1792,
300033.SZ,20260623,9.6374,15.2814,,18770841.6,
300034.SZ,20260623,2.0077,3.3914,,1420185.393,
300035.SZ,20260623,3.5895,3.8136,,1121357.9176,
300036.SZ,20260623,2.9975,3.0697,,594276.6402,
300037.SZ,20260623,6.7779,7.8261,,6634200.5664,
300039.SZ,20260623,2.3768,3.4191,,459194.0,
300040.SZ,20260623,5.4636,5.831,,397627.6272,
300041.SZ,20260623,10.2786,11.9299,,800551.1115,
300042.SZ,20260623,15.7935,21.0272,,1421037.1091,
300043.SZ,20260623,2.3604,3.4583,,532516.9152,
300044.SZ,20260623,2.29,2.397,,394920.3764,
300045.SZ,20260623,3.3862,3.7191,,1143777.5678,
300046.SZ,20260623,17.1583,23.288,,822183.1464,
300047.SZ,20260623,2.9212,2.9891,,637106.9553,
300048.SZ,20260623,1.2259,1.5035,,568438.3948,
300049.SZ,20260623,4.6445,4.998,,1082099.5189,
300050.SZ,20260623,2.8606,3.471,,354695.2017,
300051.SZ,20260623,8.5491,10.6608,,369041.5584,
300052.SZ,20260623,18.2176,21.9016,,343296.7557,
300053.SZ,20260623,3.3252,3.9742,,1093395.7767,
300054.SZ,20260623,7.33,8.0843,,8699588.062,
300055.SZ,20260623,2.661,2.9808,,617521.2048,
300056.SZ,20260623,4.3918,4.8252,,315716.7195,
300057.SZ,20260623,7.5677,8.3725,,900203.6355,
300058.SZ,20260623,10.0314,10.0314,,5306346.9336,
300059.SZ,20260623,8.2619,8.8629,,33068397.791,
300061.SZ,20260623,5.5623,6.3844,,515333.0734,
300062.SZ,20260623,3.5631,4.1088,,384891.7514,
300063.SZ,20260623,6.051,6.7162,,701637.5675,
300065.SZ,20260623,4.5803,4.7357,,1334125.9808,
300066.SZ,20260623,8.0105,12.5303,,678101.6464,
300067.SZ,20260623,14.2379,17.5784,,694933.5092,
300068.SZ,20260623,9.8895,11.3231,,409655.4888,
300069.SZ,20260623,5.5105,9.7043,,386802.0,
300070.SZ,20260623,0.9374,1.5145,,1224982.7772,
300071.SZ,20260623,3.8247,4.6742,,363384.4188,
300072.SZ,20260623,1.3707,2.1935,,822402.105,
300073.SZ,20260623,3.7477,4.8805,,2775353.5763,
300074.SZ,20260623,3.7922,4.467,,208016.2728,
300075.SZ,20260623,2.2195,2.3621,,704982.777,
300076.SZ,20260623,1.2287,1.7482,,195888.0,
300077.SZ,20260623,29.1239,29.1239,,1812632.6691,
300078.SZ,20260623,3.5965,4.4312,,365544.2094,
300079.SZ,20260623,2.2871,2.369,,644564.7012,
300080.SZ,20260623,0.7971,1.879,,715631.3128,
300081.SZ,20260623,2.013,2.2494,,241918.16,
300082.SZ,20260623,2.4472,5.2089,,658335.0576,
300083.SZ,20260623,4.8366,5.1141,,1872970.425,
300084.SZ,20260623,6.4236,7.0796,,644792.8825,
300085.SZ,20260623,18.6722,27.6467,,2743178.8092,
300086.SZ,20260623,12.8991,18.2138,,294010.3624,
300087.SZ,20260623,2.8419,4.9451,,681131.5642,
300088.SZ,20260623,11.0074,13.0959,,2472756.264,
300091.SZ,20260623,0.7401,1.0138,,733247.6358,
300092.SZ,20260623,3.6346,4.749,,355826.3667,
300093.SZ,20260623,3.3274,3.3274,,1175040.0,
300094.SZ,20260623,2.9641,3.767,,303477.0037,
300095.SZ,20260623,4.8685,5.4381,,356954.7155,
300096.SZ,20260623,1.7095,2.0396,,442470.0,
300097.SZ,20260623,5.7842,6.4803,,263157.2352,
300098.SZ,20260623,2.7264,2.8734,,854988.8916,
300099.SZ,20260623,3.8353,4.2728,,502814.8664,
300100.SZ,20260623,2.9416,5.579,,1715948.7,
300101.SZ,20260623,1.9393,2.7432,,904105.8744,
300102.SZ,20260623,3.3853,5.2873,,2107564.402,
300103.SZ,20260623,3.9432,5.4265,,272501.658,
300105.SZ,20260623,5.0265,8.6389,,367259.924,
300106.SZ,20260623,3.9884,6.8552,,231620.2008,
300107.SZ,20260623,2.7336,3.3981,,344422.7676,
300109.SZ,20260623,2.4843,2.6386,,891820.149,
300110.SZ,20260623,3.3538,4.1931,,318015.297,
300111.SZ,20260623,4.4712,6.3857,,402896.9491,
300112.SZ,20260623,2.9978,3.2261,,194081.0634,
300113.SZ,20260623,6.2844,7.0465,,1314619.605,
300115.SZ,20260623,3.1632,4.7019,,3981895.7578,
300118.SZ,20260623,6.489,7.0253,,1409057.1804,
300119.SZ,20260623,1.1371,1.4137,,718975.5209,
300120.SZ,20260623,8.5295,9.2064,,512359.3588,
300121.SZ,20260623,4.7724,6.9078,,568121.9016,
300122.SZ,20260623,2.017,2.6224,,2970693.0177,
300123.SZ,20260623,2.6745,3.0563,,413842.8105,
300124.SZ,20260623,1.5133,1.876,,18092209.2598,
300125.SZ,20260623,0.9767,1.2121,,629228.25,
300126.SZ,20260623,2.9727,4.3658,,194228.9064,
300127.SZ,20260623,3.6226,7.826,,953604.7313,
300128.SZ,20260623,6.4303,8.8745,,795058.686,
300129.SZ,20260623,2.0478,2.1559,,991314.8502,
300130.SZ,20260623,6.6554,7.7243,,1341662.3715,
300131.SZ,20260623,8.7034,8.9084,,2222368.181,
300132.SZ,20260623,2.9308,3.2322,,315630.9299,
300133.SZ,20260623,5.6614,7.4572,,1423756.3197,
300134.SZ,20260623,1.9911,4.3758,,758288.024,
300135.SZ,20260623,2.4005,3.6212,,308736.0,
300136.SZ,20260623,10.5264,11.0274,,9238345.3556,
300137.SZ,20260623,5.2754,6.2472,,981945.426,
300138.SZ,20260623,1.0636,1.1844,,460394.3953,
300139.SZ,20260623,12.2273,12.9585,,1094904.0,
300140.SZ,20260623,1.2087,1.7445,,1630109.2946,
300141.SZ,20260623,1.8173,3.4709,,264806.4042,
300142.SZ,20260623,5.0824,5.0288,,2002384.322,
300143.SZ,20260623,1.8791,3.2899,,690781.507,
300144.SZ,20260623,1.2031,1.9131,,1590555.9588,
300145.SZ,20260623,14.4653,21.1993,,1111820.118,
300146.SZ,20260623,2.0916,2.4856,,1703518.8397,
300147.SZ,20260623,1.489,1.927,,640779.4479,
300148.SZ,20260623,3.1522,3.5883,,281615.2206,
300149.SZ,20260623,7.941,10.251,,455139.096,
300150.SZ,20260623,2.2345,2.6293,,246329.626,
300151.SZ,20260623,4.4283,5.134,,1190691.242,
300152.SZ,20260623,2.0371,2.164,,120463.2,
300153.SZ,20260623,2.8472,4.1805,,777600.0,
300154.SZ,20260623,2.4787,5.2387,,388865.3345,
300155.SZ,20260623,3.1722,4.4517,,241327.954,
300157.SZ,20260623,4.4338,5.3344,,307606.5816,
300158.SZ,20260623,2.2592,3.2498,,487220.8221,
300159.SZ,20260623,4.5223,4.998,,1210874.928,
300160.SZ,20260623,1.0321,1.6392,,346279.9424,
300161.SZ,20260623,3.2255,4.7992,,648347.9847,
300162.SZ,20260623,15.7635,18.4398,,464817.1908,
300163.SZ,20260623,6.239,6.6321,,299568.0,
300164.SZ,20260623,10.6262,11.873,,511959.069,
300165.SZ,20260623,5.3424,6.3334,,308208.2774,
300166.SZ,20260623,14.3885,15.5655,,2126038.2219,
300167.SZ,20260623,5.9016,6.4114,,218156.3436,
300168.SZ,20260623,1.7816,2.2375,,695823.5655,
300169.SZ,20260623,4.8133,4.9169,,181290.0096,
300170.SZ,20260623,5.3067,5.3799,,1789521.884,
300171.SZ,20260623,1.6744,2.547,,873809.8621,
300172.SZ,20260623,3.3095,3.642,,299782.53,
300173.SZ,20260623,1.087,1.372,,262297.0749,
300174.SZ,20260623,11.7185,15.1748,,1059123.7269,
300175.SZ,20260623,2.2566,2.9673,,233516.8,
300176.SZ,20260623,2.6977,3.6016,,204871.5432,
300177.SZ,20260623,1.4227,1.5392,,492639.9442,
300179.SZ,20260623,32.8694,40.6905,,2768141.076,
300180.SZ,20260623,2.0698,2.8919,,794238.1051,
300181.SZ,20260623,4.4351,4.6876,,954588.1153,
300182.SZ,20260623,4.7477,5.0974,,1406499.9696,
300183.SZ,20260623,1.9114,3.0673,,504706.5281,
300184.SZ,20260623,10.1666,10.4844,,1961443.8837,
300185.SZ,20260623,5.5091,6.6595,,1174534.2291,
300187.SZ,20260623,6.1063,11.5187,,362194.0542,
300188.SZ,20260623,1.062,1.7703,,874947.8914,
300189.SZ,20260623,6.1271,6.4619,,489472.0,
300190.SZ,20260623,4.1546,5.8017,,404834.003,
300191.SZ,20260623,3.1034,4.0099,,920640.0,
300192.SZ,20260623,1.9918,2.8865,,534199.5759,
300193.SZ,20260623,1.8742,2.2312,,394811.0842,
300194.SZ,20260623,1.8838,2.0337,,428296.464,
300195.SZ,20260623,10.9376,11.7421,,248292.7122,
300196.SZ,20260623,16.0182,20.4402,,1217980.832,
300197.SZ,20260623,7.1989,9.5726,,649400.2839,
300198.SZ,20260623,0.9465,1.1891,,234161.5095,
300199.SZ,20260623,7.0528,7.5091,,1967861.6164,
300200.SZ,20260623,10.9236,15.36,,457262.5652,
300201.SZ,20260623,6.258,7.8063,,2001942.5024,
300203.SZ,20260623,4.7884,6.31,,661439.2224,
300204.SZ,20260623,12.5618,20.0378,,1079765.9743,
300205.SZ,20260623,0.5646,0.9287,,229649.904,
300206.SZ,20260623,3.302,4.3315,,776169.2926,
300207.SZ,20260623,2.8654,3.7454,,3735568.9728,
300209.SZ,20260623,9.6222,10.3312,,2796123.2971,
300210.SZ,20260623,3.8415,4.9891,,461461.66,
300211.SZ,20260623,1.2814,2.3372,,238584.8145,
300212.SZ,20260623,2.8406,4.3797,,706214.4444,
300213.SZ,20260623,2.1897,2.2446,,399413.0784,
300214.SZ,20260623,6.5514,10.7884,,469551.626,
300215.SZ,20260623,1.6313,4.0445,,519871.3748,
300217.SZ,20260623,2.4337,3.056,,699083.0737,
300218.SZ,20260623,1.123,1.7765,,273403.62,
300219.SZ,20260623,6.0382,9.3897,,635733.263,
300220.SZ,20260623,3.0363,5.9535,,176148.0,
300221.SZ,20260623,11.9652,11.9652,,837598.3096,
300222.SZ,20260623,9.3573,10.0336,,1134733.9896,
300223.SZ,20260623,11.5759,13.0939,,9383087.42,
300224.SZ,20260623,4.3275,7.2142,,1246207.8356,
300225.SZ,20260623,6.8783,8.083,,411246.604,
300226.SZ,20260623,2.5114,3.4116,,648279.3615,
300227.SZ,20260623,5.9492,6.6557,,675235.5962,
300228.SZ,20260623,2.6746,2.729,,461212.486,
300229.SZ,20260623,2.5614,3.3402,,1366343.244,
300230.SZ,20260623,2.0557,2.3188,,377331.0176,
300231.SZ,20260623,2.7479,3.551,,392758.4596,
300232.SZ,20260623,2.2416,2.4734,,626369.5872,
300233.SZ,20260623,2.9799,3.8723,,499036.98,
300234.SZ,20260623,6.2251,7.3408,,533361.26,
300235.SZ,20260623,4.8023,5.6479,,348920.7876,
300236.SZ,20260623,5.4524,7.2818,,3312449.854,
300237.SZ,20260623,1.165,1.5973,,282615.3204,
300238.SZ,20260623,4.0183,5.4713,,305459.3664,
300239.SZ,20260623,4.9959,6.8406,,334803.4848,
300240.SZ,20260623,2.2509,3.8355,,203988.0321,
300241.SZ,20260623,6.2445,6.6616,,469928.8054,
300242.SZ,20260623,6.0359,7.6705,,308393.8272,
300243.SZ,20260623,26.0353,28.1567,,590994.2794,
300244.SZ,20260623,8.097,9.0287,,1211835.2505,
300245.SZ,20260623,2.9938,3.4542,,182114.85,
300246.SZ,20260623,5.0625,5.7862,,476556.3677,
300247.SZ,20260623,1.5039,1.7602,,318399.9588,
300248.SZ,20260623,1.7964,1.881,,400609.0044,
300249.SZ,20260623,10.1885,11.8874,,778406.8386,
300250.SZ,20260623,3.2963,3.7393,,333235.4378,
300251.SZ,20260623,4.2136,8.652,,3441099.1932,
300252.SZ,20260623,11.172,12.9081,,1208321.924,
300253.SZ,20260623,2.9039,3.0497,,1582714.9994,
300254.SZ,20260623,4.9915,5.1105,,231476.9744,
300255.SZ,20260623,5.1234,7.3807,,2459406.9684,
300256.SZ,20260623,0.9614,1.7751,,626076.5784,
300257.SZ,20260623,0.8229,2.0351,,2688776.31,
300258.SZ,20260623,2.1552,3.4078,,702641.8073,
300259.SZ,20260623,8.5903,15.6162,,646858.856,
300260.SZ,20260623,7.0824,11.3242,,3215148.0228,
300261.SZ,20260623,1.4941,2.2943,,455645.3935,
300263.SZ,20260623,9.5452,11.1214,,1618749.8532,
300264.SZ,20260623,4.4457,4.7003,,369675.8208,
300265.SZ,20260623,14.6726,22.9888,,1142349.9759,
300266.SZ,20260623,1.4218,2.4089,,301438.6162,
300267.SZ,20260623,4.1204,5.3925,,728099.5297,
300268.SZ,20260623,1.682,2.4017,,200330.0,
300269.SZ,20260623,4.2997,5.1134,,276753.3552,
300270.SZ,20260623,5.5503,7.4532,,347015.676,
300271.SZ,20260623,1.5882,2.0986,,433533.6138,
300272.SZ,20260623,2.5029,3.0856,,352206.432,
300274.SZ,20260623,5.1888,5.7617,,31512814.8,
300275.SZ,20260623,2.467,2.5785,,268580.4472,
300276.SZ,20260623,5.4982,6.5428,,1070396.852,
300277.SZ,20260623,3.8384,4.4274,,2261241.9522,
300278.SZ,20260623,1.5098,2.1527,,595246.2165,
300279.SZ,20260623,4.2643,5.7886,,350195.242,
300281.SZ,20260623,2.1438,4.1546,,289895.1312,
300283.SZ,20260623,25.829,29.854,,1165910.8572,
300284.SZ,20260623,0.8919,1.6035,,688241.151,
300285.SZ,20260623,15.6583,16.0771,,9051204.4674,
300286.SZ,20260623,5.648,7.9697,,722510.7207,
300287.SZ,20260623,3.1213,3.1906,,518133.8418,
300288.SZ,20260623,2.4123,2.7678,,327465.2166,
300289.SZ,20260623,2.8179,5.2591,,319878.762,
300290.SZ,20260623,3.0568,3.8217,,607745.875,
300291.SZ,20260623,3.3061,5.3042,,484131.3058,
300292.SZ,20260623,13.1765,14.0927,,881539.605,
300293.SZ,20260623,4.1856,8.2877,,634232.9994,
300294.SZ,20260623,1.1558,1.9857,,783602.4798,
300295.SZ,20260623,2.9811,3.3938,,213694.6399,
300296.SZ,20260623,4.1831,4.5517,,1735665.408,
300298.SZ,20260623,1.1253,1.7484,,809097.0927,
300299.SZ,20260623,2.0139,2.8308,,354123.9513,
300300.SZ,20260623,7.5546,9.3258,,569487.4234,
300301.SZ,20260623,1.1949,1.2918,,256429.4592,
300302.SZ,20260623,26.4401,31.6731,,2679084.642,
300303.SZ,20260623,7.0824,8.1259,,1344548.4195,
300304.SZ,20260623,5.7739,9.983,,1677254.5014,
300305.SZ,20260623,8.5646,11.5783,,278171.6964,
300306.SZ,20260623,1.5196,2.0091,,278372.358,
300307.SZ,20260623,3.7916,5.7947,,617226.9613,
300308.SZ,20260623,2.6287,3.473,,146096860.9347,
300310.SZ,20260623,4.6358,5.0682,,417024.4705,
300311.SZ,20260623,1.5441,1.7439,,352308.5946,
300313.SZ,20260623,3.7715,7.8254,,211724.857,
300314.SZ,20260623,2.6108,3.9019,,281376.0,
300315.SZ,20260623,2.307,2.307,,1096582.455,
300316.SZ,20260623,3.072,6.4084,,7307198.604,
300317.SZ,20260623,4.9075,5.6117,,361962.1424,
300318.SZ,20260623,1.4965,3.1981,,374140.3832,
300319.SZ,20260623,23.9101,30.7289,,2842945.3249,
300320.SZ,20260623,2.2944,2.7741,,566362.6164,
300321.SZ,20260623,8.4855,17.7805,,435652.8,
300322.SZ,20260623,8.829,10.8667,,1280746.3488,
300323.SZ,20260623,8.1317,11.9231,,2609782.0704,
300324.SZ,20260623,3.5187,3.8553,,704856.924,
300326.SZ,20260623,0.6545,0.8317,,436660.7343,
300327.SZ,20260623,10.5379,13.7882,,1024793.0402,
300328.SZ,20260623,7.8505,10.7737,,1273831.542,
300329.SZ,20260623,1.1448,2.0634,,293350.892,
300331.SZ,20260623,8.0363,9.096,,1683390.6909,
300332.SZ,20260623,3.1803,3.8541,,371286.9498,
300333.SZ,20260623,7.2559,8.4723,,342384.0,
300334.SZ,20260623,13.3288,21.8127,,362478.48,
300335.SZ,20260623,3.4646,3.7304,,249954.4452,
300337.SZ,20260623,3.9517,5.6808,,973185.4327,
300338.SZ,20260623,1.7241,1.8465,,124008.4051,
300339.SZ,20260623,4.0787,4.3092,,3294751.6492,
300340.SZ,20260623,4.8584,6.7145,,279647.522,
300341.SZ,20260623,1.6419,4.3275,,800951.1444,
300342.SZ,20260623,5.1644,6.8089,,1779622.3824,
300343.SZ,20260623,2.5968,2.9565,,630341.191,
300345.SZ,20260623,2.6861,3.595,,323907.2513,
300346.SZ,20260623,16.0957,18.4919,,4936933.7367,
300347.SZ,20260623,4.7942,5.3321,,3537095.0134,
300348.SZ,20260623,3.6437,3.7705,,816406.4236,
300349.SZ,20260623,2.3881,3.3747,,503159.3604,
300350.SZ,20260623,3.1812,3.3195,,238855.2275,
300351.SZ,20260623,11.1194,15.1693,,700038.18,
300352.SZ,20260623,2.327,2.4318,,434947.2,
300353.SZ,20260623,5.3345,5.5604,,1369366.2656,
300354.SZ,20260623,2.6856,3.4549,,462266.1084,
300355.SZ,20260623,1.8992,2.3669,,466834.4511,
300357.SZ,20260623,2.4464,4.4854,,1185917.76,
300358.SZ,20260623,2.5318,3.7327,,574934.4504,
300359.SZ,20260623,1.7854,2.8295,,243200.0256,
300360.SZ,20260623,0.9752,1.4831,,635535.2556,
300363.SZ,20260623,3.4239,5.374,,795599.3808,
300364.SZ,20260623,7.2718,8.3495,,1869331.2566,
300365.SZ,20260623,2.6112,2.7697,,298128.1835,
300366.SZ,20260623,1.2742,1.3357,,308041.1334,
300368.SZ,20260623,9.9969,14.2797,,504083.1555,
300369.SZ,20260623,2.3945,3.1865,,471781.9458,
300370.SZ,20260623,1.5158,2.3345,,342817.3878,
300371.SZ,20260623,1.9131,2.7425,,217113.4667,
300373.SZ,20260623,7.3769,14.3603,,7224352.3488,
300374.SZ,20260623,3.2787,6.3083,,287471.4787,
300375.SZ,20260623,4.3281,5.0641,,348720.1092,
300376.SZ,20260623,2.1321,4.4138,,1336410.047,
300377.SZ,20260623,20.881,25.4628,,1359315.611,
300378.SZ,20260623,4.1628,5.1796,,1001483.0384,
300380.SZ,20260623,7.1857,11.7617,,467923.82,
300381.SZ,20260623,2.4784,3.5292,,292906.079,
300382.SZ,20260623,6.3417,9.6293,,1101631.6,
300383.SZ,20260623,4.3018,5.4249,,2266764.6469,
300384.SZ,20260623,1.6544,2.3677,,392378.979,
300385.SZ,20260623,2.3911,3.7482,,420763.2717,
300386.SZ,20260623,8.6406,10.9901,,505833.24,
300387.SZ,20260623,2.1028,3.4571,,213324.066,
300388.SZ,20260623,0.6905,1.7822,,468557.0336,
300389.SZ,20260623,2.4514,4.4568,,487212.396,
300390.SZ,20260623,6.9393,9.0802,,7279869.2604,
300393.SZ,20260623,2.7084,3.0903,,833564.961,
300394.SZ,20260623,4.2109,7.5935,,33931205.5606,
300395.SZ,20260623,8.8905,11.0163,,6695134.6185,
300396.SZ,20260623,1.2016,2.5099,,184072.5675,
300397.SZ,20260623,7.8468,8.541,,793537.0611,
300398.SZ,20260623,12.2904,15.5515,,2681656.472,
300399.SZ,20260623,7.9251,14.3687,,415552.8,
300400.SZ,20260623,5.9634,8.8968,,1007139.6958,
300401.SZ,20260623,16.292,23.3472,,1133583.4335,
300402.SZ,20260623,2.4897,5.4849,,424973.241,
300403.SZ,20260623,2.4245,2.867,,622899.0,
300404.SZ,20260623,5.3595,6.0596,,346016.7633,
300405.SZ,20260623,4.5196,5.4012,,165220.5387,
300406.SZ,20260623,1.2875,2.3429,,677186.433,
300407.SZ,20260623,1.6088,1.9653,,406887.46,
300408.SZ,20260623,3.6268,5.5995,,27885035.715,
300409.SZ,20260623,3.7711,3.9309,,1681053.101,
300410.SZ,20260623,8.262,10.6096,,455222.352,
300411.SZ,20260623,8.5575,9.152,,333752.92,
300412.SZ,20260623,7.2813,9.5529,,231954.5756,
300413.SZ,20260623,1.6293,2.7903,,2884651.6278,
300414.SZ,20260623,2.1313,3.7748,,384376.8726,
300415.SZ,20260623,1.3654,2.0157,,933375.504,
300416.SZ,20260623,4.1023,5.886,,968783.559,
300417.SZ,20260623,6.0865,6.8757,,152863.7952,
300418.SZ,20260623,5.5517,7.65,,5377870.2195,
300419.SZ,20260623,1.8546,2.182,,247130.5536,
300420.SZ,20260623,24.0596,28.3059,,871895.5916,
300421.SZ,20260623,3.9145,4.4416,,585120.695,
300422.SZ,20260623,2.0364,3.3922,,261067.5156,
300423.SZ,20260623,5.5452,6.5136,,299004.2913,
300424.SZ,20260623,4.2502,4.9982,,427303.9019,
300425.SZ,20260623,1.2548,2.0079,,278347.7592,
300426.SZ,20260623,2.2446,3.0169,,254916.6648,
300427.SZ,20260623,4.3403,5.2689,,359523.8521,
300428.SZ,20260623,1.3433,3.1312,,1314259.9272,
300429.SZ,20260623,15.521,17.4375,,881030.1614,
300430.SZ,20260623,5.0139,6.943,,135704.2596,
300432.SZ,20260623,3.7161,6.1887,,3783699.3226,
300433.SZ,20260623,3.8294,10.1171,,28146246.4788,
300434.SZ,20260623,9.6522,16.4113,,401342.1561,
300435.SZ,20260623,7.7017,11.6319,,931882.608,
300436.SZ,20260623,7.9858,12.6782,,1482297.969,
300437.SZ,20260623,12.8087,15.2712,,311162.7339,
300438.SZ,20260623,8.1832,9.5943,,4076074.0434,
300439.SZ,20260623,1.3258,1.7458,,329361.2973,
300440.SZ,20260623,5.2187,7.9711,,890021.115,
300441.SZ,20260623,1.7384,3.3287,,416937.0873,
300442.SZ,20260623,2.7442,6.6976,,13495970.7918,
300443.SZ,20260623,2.419,2.716,,710058.5428,
300444.SZ,20260623,9.1194,9.9787,,1118421.939,
300445.SZ,20260623,3.914,5.122,,469895.16,
300446.SZ,20260623,2.2294,2.6026,,1270651.3803,
300447.SZ,20260623,2.4488,3.1311,,490639.6384,
300448.SZ,20260623,3.6811,5.1358,,461384.6622,
